timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766321921,88617.23,88565.47,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88565.47,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88565.47,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88565.47,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88565.47,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321921,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321922,88617.23,88564.77,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321923,88617.23,88564.04,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.93,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321924,88617.23,88562.95,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321925,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
1766321926,88617.23,88562.94,0.5900,0.4200,btc-updown-15m-1766321100
